DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-09-30,DIVISLAB,EQUITY,3607.0,3751.0,3544.0,3705.2,0
2022-10-31,DIVISLAB,EQUITY,3700.0,3806.6,3490.0,3608.9,0
2022-11-30,DIVISLAB,EQUITY,3626.0,3903.95,3195.15,3404.7,0
2022-12-31,DIVISLAB,EQUITY,3409.9,3640.0,3254.65,3413.2,0
2023-01-31,DIVISLAB,EQUITY,3420.0,3500.0,3281.3,3315.3,0
2023-02-28,DIVISLAB,EQUITY,3332.15,3419.0,2745.0,2825.6,0
2023-03-31,DIVISLAB,EQUITY,2836.5,2889.0,2730.0,2823.35,0
2023-04-30,DIVISLAB,EQUITY,2887.0,3364.5,2867.2,3267.9,0
2023-05-31,DIVISLAB,EQUITY,3268.75,3534.9,3051.0,3443.6,0
2023-06-30,DIVISLAB,EQUITY,3451.55,3651.9,3308.95,3583.6,0
2023-07-31,DIVISLAB,EQUITY,3746.7,3795.9,3567.0,3684.3,0
2023-08-31,DIVISLAB,EQUITY,3630.0,3934.7,3575.5,3592.1,0
2023-09-30,DIVISLAB,EQUITY,3586.0,3859.5,3529.75,3765.15,0
2023-10-31,DIVISLAB,EQUITY,3760.05,3767.0,3372.3,3388.35,0
2023-11-30,DIVISLAB,EQUITY,3400.0,3809.0,3340.0,3788.7,0
2023-12-31,DIVISLAB,EQUITY,3799.0,3952.0,3565.55,3903.9,0
2024-01-31,DIVISLAB,EQUITY,3910.0,4074.4,3540.3,3670.6,0
2024-02-29,DIVISLAB,EQUITY,3696.0,3832.8,3465.0,3488.8,0
2024-03-31,DIVISLAB,EQUITY,3491.0,3620.0,3350.0,3445.3,0
2024-04-30,DIVISLAB,EQUITY,3450.0,4100.0,3450.0,4002.4,0
2024-05-31,DIVISLAB,EQUITY,4002.4,4670.0,3724.0,4307.2,0
2024-06-30,DIVISLAB,EQUITY,4400.0,4648.45,4292.95,4596.45,0
2024-07-31,DIVISLAB,EQUITY,4607.7,6050.0,4395.3,4923.2,0
2024-08-31,DIVISLAB,EQUITY,4629.4,5132.5,4445.0,5093.9,0
2024-09-30,DIVISLAB,EQUITY,5105.0,6041.55,5082.2,5443.35,0
2024-10-31,DIVISLAB,EQUITY,4572.0,6275.85,4536.8,5889.65,0
